3.128586e-01
7651
2910	3.4105825490226655e-03	1.3499078665322368e+00	-4.7173709378948131e-01	1.0168190011489415e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.4872977869115047e-01	2.5000000000000000e+00	1.5055218501121947e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7546247504466852e+00	4.5788140750869299e+00	0.0000000000000000e+00
2911	3.4105825490226655e-03	3.2408156931175397e-03	3.2408156931175397e-03	3.2408156931175397e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3767548394773908e+33	2.5000000000000000e+00	9.4772694401220813e+65	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.6132574384461249e-03	4.8167258728900987e+38	0.0000000000000000e+00
2912	3.4105825490226655e-03	-2.4151131966679443e-01	1.2730223409637811e+00	1.7557949472679448e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.8417670075107899e-01	2.5000000000000000e+00	1.1721353877509995e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.1821387432910280e+00	4.3822384422150726e+00	0.0000000000000000e+00
2913	3.4105825490226655e-03	2.7142759927993643e+00	6.8464223808046532e-01	9.6138078496576829e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6767707102960769e-01	2.5000000000000000e+00	3.5825507177494824e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.9597773857086280e+00	2.9700438997635046e+00	0.0000000000000000e+00
2914	3.4105825490226655e-03	1.0000000080264706e-03	1.0000000080264706e-03	1.0000000080264706e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.9750912485566831e+34	2.5000000000000000e+00	1.7850857714289331e+69	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508214711322e-03	3.9053331779964701e+48	0.0000000000000000e+00
2915	3.4105825490226655e-03	4.1464999480224446e-01	2.1197330036584145e+00	8.3453371722991387e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.2767945425984348e-01	2.5000000000000000e+00	2.6475869407595182e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.1615196252266973e+00	8.7222520734921147e+00	0.0000000000000000e+00
2916	3.4105825490226655e-03	3.5377526784187825e-02	3.5377526784187825e-02	3.5377526784187825e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.1462986478565905e+37	2.5000000000000000e+00	3.3181090830035058e+75	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.1275673836342109e-02	5.1736118185788041e+64	0.0000000000000000e+00
2917	3.4105825490226655e-03	1.0000000001727876e-03	1.0000000001727876e-03	1.0000000001727876e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.7104584542535870e+42	2.5000000000000000e+00	1.1094209424624546e+85	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508078681543e-03	3.1755854646763967e+58	0.0000000000000000e+00
2918	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.5683733887906517e+31	2.5000000000000000e+00	3.2982709321239880e+62	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	2.4090924396747791e+60	0.0000000000000000e+00
2919	3.4105825490226655e-03	1.0133515895154191e-03	1.0133515895154191e-03	1.0133515895154191e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.0258158805392193e+25	2.5000000000000000e+00	1.8155228513079325e+51	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7551764389713872e-03	6.1986341533814095e+31	0.0000000000000000e+00
2920	3.4105825490226655e-03	3.8637631579709275e-01	2.5081889687369281e+00	9.5528842849381690e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.1460351992457571e-01	2.5000000000000000e+00	2.5532909534429676e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.7116184359007325e+00	9.9314203424503713e+00	0.0000000000000000e+00
2921	3.4105825490226655e-03	1.0500058674210904e-03	1.0500058674210904e-03	1.0500058674210904e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.4602041732990019e+21	2.5000000000000000e+00	2.7827323153653923e+43	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.8186635106187592e-03	3.2399892176862775e+28	0.0000000000000000e+00
2922	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.0237801381479678e+19	2.5000000000000000e+00	1.2619183438225008e+39	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	4.7655783864629696e+45	0.0000000000000000e+00
2923	3.4105825490226655e-03	-8.0877016360981324e-02	1.3254029733503625e+00	2.1074369861210833e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.3825761142433534e-01	2.5000000000000000e+00	9.6034866985681852e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.4908883523780330e+00	5.0981101533546269e+00	0.0000000000000000e+00
2924	3.4105825490226655e-03	2.0242682217019686e-01	2.3068899363361539e+00	8.4599023408754093e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.9222800258752293e-01	2.5000000000000000e+00	2.3958980378315584e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.4654446399938572e+00	9.5080539409294715e+00	0.0000000000000000e+00
2925	3.4105825490226655e-03	1.7536116415585945e+00	-2.9938455777019363e-01	1.4158684942020254e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.2651446370534050e-01	2.5000000000000000e+00	1.3860874024546116e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.2736465195177096e+00	5.8615630106094230e+00	0.0000000000000000e+00
2926	3.4105825490226655e-03	2.5166392526761022e-01	2.5166392526761022e-01	2.5166392526761022e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.2369215686484393e+31	2.5000000000000000e+00	7.6498748349385791e+61	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.3589470499571786e-01	2.0513119231493296e+33	0.0000000000000000e+00
2927	3.4105825490226655e-03	2.0127333452272405e+00	-1.1077730577664491e-01	1.6095215150751152e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.1065563616053533e-01	2.5000000000000000e+00	1.3038458937126052e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.5795206217346789e+00	6.4674482610014401e+00	0.0000000000000000e+00
2928	3.4105825490226655e-03	2.5587369522634731e+00	1.1088470749251398e+00	3.2528160190653294e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.6481626112803720e-01	2.5000000000000000e+00	1.0802707830452384e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.8075763118724812e+00	5.7037125638150616e+00	0.0000000000000000e+00
2929	3.4105825490226655e-03	-1.5829471057187525e-01	1.2325432162164747e+00	2.0278336496540610e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.6613269162892473e-01	2.5000000000000000e+00	1.0863984310261311e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.3783038716500453e+00	5.3660456895619371e+00	0.0000000000000000e+00
2930	3.4105825490226655e-03	1.9012329087393842e+00	7.3011269490950781e-01	-2.7730266322363412e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.6406560552038458e-01	2.5000000000000000e+00	3.7330468532165445e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.0553948252276406e+00	1.1296169565118444e+01	0.0000000000000000e+00
2931	3.4105825490226655e-03	2.5710166171979718e-02	2.5710166171979718e-02	2.5710166171979718e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.4303711143778640e+16	2.5000000000000000e+00	2.0674836334312607e+33	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.4531314080907498e-02	2.5004981989339348e+06	0.0000000000000000e+00
2932	3.4105825490226655e-03	2.5986326786478013e+00	1.1669987405605198e+00	3.8079675682612341e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.2458050569416722e-01	2.5000000000000000e+00	9.0134302907757383e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.8739839994362146e+00	5.3215058031294173e+00	0.0000000000000000e+00
2933	3.4105825490226655e-03	-1.0890935151477418e-01	9.5888848871104126e-01	2.0485584782833066e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.1042694889130014e-01	2.5000000000000000e+00	1.3026783507724096e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.2644911612934879e+00	5.9956976599950540e+00	0.0000000000000000e+00
2934	3.4105825490226655e-03	-4.8015868217785737e-02	7.1656655969717264e-01	1.9537025327684114e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.7516783013592867e-01	2.5000000000000000e+00	1.1289223339804338e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.0815202964714650e+00	5.2693567374707184e+00	0.0000000000000000e+00
2935	3.4105825490226655e-03	1.0000000001722787e-03	1.0000000001722787e-03	1.0000000001722787e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.0448493122013165e+43	2.5000000000000000e+00	5.4585504260378208e+85	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508078672726e-03	5.8157602654288073e+58	0.0000000000000000e+00
2936	3.4105825490226655e-03	3.0382049236788333e-01	1.4853547977273904e+00	2.5273250493194457e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.0279980945326405e-01	2.5000000000000000e+00	8.1123843247792912e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.9471948818549443e+00	4.9795383299085003e+00	0.0000000000000000e+00
2937	3.4105825490226655e-03	2.4608888824417452e-01	2.4696965187679156e+00	9.3947560070213543e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.1295504206829849e-01	2.5000000000000000e+00	3.3044795021213447e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6537850402860919e+00	1.0337449833739482e+01	0.0000000000000000e+00
2938	3.4105825490226655e-03	5.3128256024155013e-03	5.3128256024155013e-03	5.3128256024155013e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.2605637123579852e+15	2.5000000000000000e+00	7.9451043645687274e+29	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2020838751363764e-03	3.6029324027316397e+17	0.0000000000000000e+00
2939	3.4105825490226655e-03	1.0000000005479801e-03	1.0000000005479801e-03	1.0000000005479801e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.5943058433688271e+38	2.5000000000000000e+00	6.4595172478376483e+76	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508085180066e-03	3.2605867854701664e+53	0.0000000000000000e+00
2940	3.4105825490226655e-03	-9.6125021875969358e-02	2.1164077504306578e+00	1.5131535170532415e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.4346674906024059e-01	2.5000000000000000e+00	2.0702472857307733e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6034698677119748e+00	7.5440933288019210e+00	0.0000000000000000e+00
2941	3.4105825490226655e-03	1.4633379946220271e+00	1.0402160950790085e-01	2.3347129297016469e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.9153216201290051e-01	2.5000000000000000e+00	1.2080193314653814e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.7573652362110241e+00	5.5748529072090580e+00	0.0000000000000000e+00
2942	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.2655409173240333e+21	2.5000000000000000e+00	9.0974196586827771e+42	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	6.7947484799743040e+43	0.0000000000000000e+00
2943	3.4105825490226655e-03	6.4414603278232230e-01	2.7561934239031602e+00	1.7382414462575990e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.7940278344498659e-01	2.5000000000000000e+00	3.9032957698403037e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.3215974510774089e+00	3.1330458254486291e+00	0.0000000000000000e+00
2944	3.4105825490226655e-03	1.3859785421564338e-01	2.4050734270692655e+00	1.0768496902788458e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.9848786843581270e-01	2.5000000000000000e+00	1.7909386433242133e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6387862380726350e+00	8.0687097309471589e+00	0.0000000000000000e+00
2945	3.4105825490226655e-03	1.7084831338285988e-01	1.1832856601544068e+00	2.3928869202827081e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.5034848149625883e-01	2.5000000000000000e+00	1.0140687739299309e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6749321324050226e+00	5.5057421001616262e+00	0.0000000000000000e+00
2946	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.6073761345122255e+23	2.5000000000000000e+00	1.5721333556948633e+47	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	1.8828350409552014e+55	0.0000000000000000e+00
2947	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.3872725458980975e+09	2.5000000000000000e+00	2.8495351041993923e+18	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	3.1978788123493385e+21	0.0000000000000000e+00
2948	3.4105825490226655e-03	6.9234398872801695e-02	6.9234398872801695e-02	6.9234398872801695e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.1067456590478542e+37	2.5000000000000000e+00	8.4326799540541977e+74	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1991749647918194e-01	3.2790777390112958e+64	0.0000000000000000e+00
2949	3.4105825490226655e-03	5.2601823735844722e-01	1.6179248187236490e+00	-2.5630637798435790e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.5960999926570986e-01	2.5000000000000000e+00	6.4659675785941922e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7204850666225211e+00	2.6878989164039302e+00	0.0000000000000000e+00
2950	3.4105825490226655e-03	4.1162266560243621e-01	2.7039683304224865e-01	2.1090980317968300e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.4852317000539985e-01	2.5000000000000000e+00	1.5043883401638639e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.1658352139269956e+00	5.2143862559114496e+00	0.0000000000000000e+00
2951	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.1654037169382039e+08	2.5000000000000000e+00	2.3444866286648944e+16	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	1.2209121389150302e+23	0.0000000000000000e+00
2952	3.4105825490226655e-03	2.1280760716627838e+00	1.4768380008029798e+00	-8.6650142373724023e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.3940847842417228e-01	2.5000000000000000e+00	1.4548075329794036e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.5917689894303533e+00	6.6628158764923171e+00	0.0000000000000000e+00
2953	3.4105825490226655e-03	1.4101774763550083e-03	1.4101774763550083e-03	1.4101774763550083e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.8681311996826580e+15	2.5000000000000000e+00	4.8690006687075149e+31	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.4424990367361336e-03	1.2042495183314041e+22	0.0000000000000000e+00
2954	3.4105825490226655e-03	1.6660302020529929e+00	-1.9409586789926758e-01	4.2060167910290125e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.4039605925167322e-01	2.5000000000000000e+00	1.4601395042736895e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7292297743655949e+00	4.4148804585360706e+00	0.0000000000000000e+00
2955	3.4105825490226655e-03	2.0885367566948458e+00	5.6826960384627478e-01	2.4094233761615715e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.8276313628105954e-01	2.5000000000000000e+00	3.9977495619750524e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.2388635556804259e+00	2.7433080040041316e+00	0.0000000000000000e+00
2956	3.4105825490226655e-03	1.0000000186116045e-03	1.0000000186116045e-03	1.0000000186116045e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.0575867921653012e+32	2.5000000000000000e+00	2.4904765664473053e+65	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508398051219e-03	1.1837490569055424e+46	0.0000000000000000e+00
2957	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.4469872877773568e+29	2.5000000000000000e+00	1.0468861054946356e+58	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	7.6292863030237001e+58	0.0000000000000000e+00
2958	3.4105825490226655e-03	8.6066636432805133e-01	2.3822311298747727e+00	1.5140588451940909e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.2263348708546964e-01	2.5000000000000000e+00	1.3657288091155889e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.5374584703394074e+00	6.0534534610072637e+00	0.0000000000000000e+00
2959	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.0105765558320250e+34	2.5000000000000000e+00	4.5317855992627088e+68	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	2.6758807412326712e+62	0.0000000000000000e+00
